# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.278434 -----------------
#dely    BF
0.050  0.4393  0.0034
0.150  0.3853  0.0031
0.250  0.3629  0.0031
0.350  0.3271  0.0029
0.450  0.2569  0.0024
0.550  0.2199  0.0022
0.650  0.2237  0.0025
0.750  0.1589  0.0019
0.850  0.1369  0.0018
0.950  0.0892  0.0013
1.050  0.0732  0.0012
1.150  0.0511  0.0010
1.250  0.0357  0.0008
1.350  0.0092  0.0002
1.450  0.0069  0.0002
1.550  0.0049  0.0002
1.650  0.0039  0.0003
1.750 -0.0007 -0.0002
