# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139019 -----------------
#dely    BF
0.050  0.1840  0.0002
0.150  0.1747  0.0002
0.250  0.1636  0.0002
0.350  0.1495  0.0002
0.450  0.1359  0.0002
0.550  0.1206  0.0002
0.650  0.1047  0.0002
0.750  0.0876  0.0002
0.850  0.0731  0.0001
0.950  0.0571  0.0001
1.050  0.0459  0.0001
1.150  0.0336  0.0001
1.250  0.0245  0.0001
1.350  0.0166  0.0001
1.450  0.0108  0.0001
1.550  0.0058  0.0000
1.650  0.0020  0.0000
1.750  0.0002  0.0000
