# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0225148 -----------------
#dely    BF
0.050  0.0278  0.0005
0.150  0.0263  0.0005
0.250  0.0202  0.0004
0.350  0.0256  0.0005
0.450  0.0119  0.0003
0.550  0.0210  0.0005
0.650  0.0162  0.0004
0.750  0.0286  0.0008
0.850  0.0230  0.0007
0.950  0.0037  0.0001
1.050  0.0081  0.0003
1.150  0.0092  0.0004
1.250  0.0017  0.0001
1.350 -0.0005 -0.0000
1.450  0.0015  0.0002
1.550  0.0014  0.0002
1.650 -0.0006 -0.0002
1.750  0.0000  0.0000
