# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.247511 -----------------
#dely    BF
0.050  0.2625  0.0020
0.150  0.2846  0.0023
0.250  0.2682  0.0023
0.350  0.2350  0.0021
0.450  0.2515  0.0024
0.550  0.2000  0.0020
0.650  0.1855  0.0020
0.750  0.1755  0.0021
0.850  0.1437  0.0019
0.950  0.1239  0.0018
1.050  0.1084  0.0018
1.150  0.0801  0.0016
1.250  0.0522  0.0012
1.350  0.0513  0.0014
1.450  0.0298  0.0010
1.550  0.0157  0.0007
1.650  0.0057  0.0004
1.750  0.0014  0.0003
