# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.98096 -----------------
#dely    BF
0.050  0.4655  0.0022
0.150  0.3872  0.0018
0.250  0.3820  0.0018
0.350  0.3704  0.0018
0.450  0.2962  0.0015
0.550  0.2038  0.0010
0.650  0.1606  0.0008
0.750  0.0872  0.0005
0.850 -0.0429 -0.0002
0.950 -0.0580 -0.0003
1.050 -0.0971 -0.0006
1.150 -0.1357 -0.0008
1.250 -0.1387 -0.0009
1.350 -0.1535 -0.0010
1.450 -0.2079 -0.0014
1.550 -0.1856 -0.0013
1.650 -0.1893 -0.0014
1.750 -0.1728 -0.0013
1.850 -0.1763 -0.0014
1.950 -0.1336 -0.0011
2.050 -0.1044 -0.0009
2.150 -0.0761 -0.0007
2.250 -0.0401 -0.0004
2.350  0.0091  0.0001
2.450  0.0094  0.0001
2.550  0.0988  0.0011
2.650  0.1040  0.0012
2.750  0.1268  0.0015
2.850  0.1670  0.0021
2.950  0.1865  0.0024
3.050  0.1860  0.0025
3.150  0.2328  0.0033
3.250  0.2477  0.0037
3.350  0.2497  0.0038
3.450  0.2579  0.0042
3.550  0.2798  0.0047
3.650  0.2923  0.0051
3.750  0.2722  0.0050
3.850  0.2705  0.0051
3.950  0.3210  0.0061
4.050  0.2076  0.0043
4.150  0.2974  0.0062
4.250  0.2413  0.0053
4.350  0.2484  0.0057
4.450  0.2801  0.0067
4.550  0.2931  0.0070
4.650  0.2195  0.0056
4.750  0.2174  0.0058
4.850  0.2078  0.0057
4.950  0.1732  0.0051
5.050  0.1659  0.0048
5.150  0.1658  0.0052
5.250  0.1446  0.0046
5.350  0.1713  0.0055
5.450  0.1451  0.0050
5.550  0.0945  0.0033
5.650  0.1006  0.0037
5.750  0.1086  0.0042
5.850  0.0925  0.0037
5.950  0.1075  0.0044
6.050  0.1038  0.0043
6.150  0.0757  0.0033
6.250  0.1042  0.0048
6.350  0.1156  0.0052
6.450  0.1154  0.0054
6.550  0.0847  0.0042
6.650  0.0742  0.0038
6.750  0.0451  0.0025
6.850  0.0735  0.0041
6.950  0.0680  0.0039
7.050  0.0461  0.0027
7.150  0.0479  0.0030
7.250  0.0541  0.0035
7.350  0.0430  0.0028
7.450  0.0472  0.0032
7.550  0.0641  0.0046
7.650  0.0387  0.0027
7.750  0.0439  0.0033
7.850  0.0412  0.0032
7.950  0.0368  0.0031
8.050  0.0269  0.0022
8.150  0.0382  0.0032
8.250  0.0399  0.0035
8.350  0.0526  0.0047
8.450  0.0331  0.0033
8.550  0.0263  0.0024
8.650  0.0362  0.0034
8.750  0.0257  0.0028
8.850  0.0172  0.0020
8.950  0.0242  0.0028
9.050  0.0247  0.0029
9.150  0.0383  0.0045
9.250  0.0112  0.0013
9.350  0.0221  0.0028
9.450  0.0542  0.0070
9.550  0.0149  0.0024
9.650  0.0166  0.0022
9.750  0.0044  0.0007
9.850  0.0400  0.0057
9.950  0.0052  0.0009
10.050  0.0187  0.0029
10.150  0.0232  0.0038
10.250  0.0150  0.0029
10.350  0.0234  0.0042
10.450 -0.0041 -0.0009
10.550  0.0270  0.0052
10.650  0.0280  0.0056
10.750  0.0115  0.0026
10.850  0.0219  0.0041
10.950  0.0328  0.0067
11.050  0.0347  0.0074
11.150  0.0206  0.0043
11.250  0.0012  0.0003
11.350  0.0030  0.0008
11.450  0.0143  0.0038
11.550  0.0037  0.0009
11.650  0.0171  0.0040
11.750 -0.0050 -0.0013
11.850 -0.0099 -0.0028
11.950  0.0411  0.0000
