# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.198774 -----------------
#dely    BF
0.050 -0.2288 -0.0525
0.150 -0.3577 -0.0716
0.250 -0.1372 -0.0274
0.350 -0.0871 -0.0174
0.450 -0.1803 -0.0451
0.550 -0.2568 -0.0713
0.650 -0.4191 -0.1124
0.750  0.0437  0.0165
0.850 -0.1349 -0.0675
0.950  0.0163  0.0066
1.050 -0.0755 -0.0378
1.150 -0.1683 -0.1196
1.250 -0.0022 -0.0022
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
