# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.169456 -----------------
#dely    BF
0.050  0.1996  0.0014
0.150  0.1834  0.0013
0.250  0.1818  0.0014
0.350  0.1781  0.0014
0.450  0.1443  0.0012
0.550  0.1529  0.0014
0.650  0.1445  0.0014
0.750  0.1115  0.0011
0.850  0.0910  0.0010
0.950  0.0896  0.0011
1.050  0.0647  0.0009
1.150  0.0433  0.0006
1.250  0.0409  0.0007
1.350  0.0271  0.0005
1.450  0.0214  0.0005
1.550  0.0112  0.0003
1.650  0.0064  0.0002
1.750  0.0027  0.0002
