# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.611808 -----------------
#dely    BF
0.050  1.2334  0.0085
0.150  1.0725  0.0077
0.250  1.0673  0.0080
0.350  0.8811  0.0070
0.450  0.6902  0.0059
0.550  0.5653  0.0052
0.650  0.3210  0.0033
0.750  0.2842  0.0032
0.850  0.1405  0.0018
0.950  0.0560  0.0008
1.050 -0.0000 -0.0000
1.150 -0.0457 -0.0009
1.250 -0.0627 -0.0014
1.350 -0.0180 -0.0005
1.450 -0.0417 -0.0015
1.550 -0.0145 -0.0007
1.650 -0.0093 -0.0008
1.750 -0.0017 -0.0005
