# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.207267 -----------------
#dely    BF
0.050  0.5210  0.0183
0.150  0.4040  0.0142
0.250  0.2847  0.0110
0.350  0.2562  0.0110
0.450  0.3032  0.0140
0.550  0.1635  0.0087
0.650  0.0579  0.0036
0.750  0.0725  0.0052
0.850  0.0245  0.0020
0.950 -0.0153 -0.0014
1.050 -0.0054 -0.0006
1.150 -0.0036 -0.0005
1.250  0.0034  0.0006
1.350  0.0032  0.0009
1.450  0.0027  0.0019
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
