-0.107774 0.223007 0.348063 0.189437 -0.357912 0.234487 0.484117 0.60346 
-0.132052 0.298481 0.560305 -0.00594692 -0.50053 -0.0576546 -0.323819 -0.469873 
-0.0930734 0.245853 0.181557 0.439479 0.499787 0.123965 0.463722 -0.473916 
-0.101004 0.272628 0.309368 0.23304 0.483315 -0.299384 -0.502421 0.435666 
-0.47759 -0.0936803 -0.442081 0.665976 -0.292541 -0.0264811 -0.194276 -0.0121161 
-0.850824 -0.0901703 0.0655987 -0.470222 0.175174 0.0128088 0.108148 0.00330356 
-0.00811509 0.556181 -0.307117 -0.152061 0.0766167 0.69802 -0.282323 0.0185894 
-0.00486538 0.632585 -0.377066 -0.169921 -0.125907 -0.590421 0.2533 -0.0122749 
