0.361741 0.471161 0.376233 0.538718 
0.387058 0.668088 0.516206 0.583039 
0.463444 0.319508 0.506679 0.326906 
0.45223 0.46207 0.429565 0.400914 
0.373701 0.242961 0.55918 0.30955 
0.452967 0.528605 0.474563 0.351974 
0.391127 0.665565 0.571758 0.338746 
0.349041 0.438397 0.363966 0.314897 
0.362372 0.700099 0.588944 0.33564 
0.407113 0.472521 0.485355 0.520021 
