# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153047 -----------------
#dely    BF
0.050  0.2004  0.0002
0.150  0.1881  0.0002
0.250  0.1726  0.0002
0.350  0.1581  0.0002
0.450  0.1442  0.0002
0.550  0.1294  0.0002
0.650  0.1118  0.0001
0.750  0.0947  0.0001
0.850  0.0809  0.0001
0.950  0.0667  0.0001
1.050  0.0541  0.0001
1.150  0.0411  0.0001
1.250  0.0311  0.0001
1.350  0.0226  0.0001
1.450  0.0165  0.0001
1.550  0.0106  0.0000
1.650  0.0058  0.0000
1.750  0.0017  0.0000
