# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0283821 -----------------
#dely    BF
0.050 -0.2526 -0.0202
0.150 -0.2893 -0.0233
0.250 -0.3492 -0.0282
0.350 -0.0130 -0.0012
0.450  0.0813  0.0084
0.550  0.1797  0.0210
0.650  0.1358  0.0165
0.750  0.1363  0.0179
0.850  0.1621  0.0242
0.950 -0.0395 -0.0091
1.050 -0.0396 -0.0096
1.150  0.0301  0.0107
1.250 -0.0014 -0.0006
1.350 -0.0096 -0.0068
1.450 -0.0149 -0.0149
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
