# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-2.96626 -----------------
#dely    BF
0.050 -4.1854 -0.4051
0.150 -4.0186 -0.4445
0.250 -7.9212 -1.0852
0.350 -2.4364 -0.3602
0.450 -2.1324 -0.4536
0.550 -4.7643 -1.0172
0.650 -2.9049 -0.7920
0.750 -2.1944 -0.7923
0.850 -1.9180 -0.5938
0.950  2.1355  1.2998
1.050  0.0041  0.0018
1.150  0.0133  0.0094
1.250  0.6600  0.4045
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
