# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.604362 -----------------
#dely    BF
0.050 -1.1703 -0.0769
0.150 -0.7379 -0.0489
0.250 -1.1787 -0.0798
0.350 -0.5811 -0.0458
0.450 -1.4038 -0.1369
0.550 -0.5105 -0.0542
0.650 -0.8967 -0.1264
0.750 -0.0110 -0.0017
0.850 -0.0196 -0.0043
0.950  0.0531  0.0109
1.050  0.1581  0.0339
1.150  0.1079  0.0770
1.250  0.1475  0.1061
1.350 -0.0009 -0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
