# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0669531 -----------------
#dely    BF
0.050  0.0974  0.0044
0.150  0.1070  0.0049
0.250  0.0731  0.0036
0.350  0.0591  0.0032
0.450  0.0877  0.0049
0.550  0.0618  0.0039
0.650  0.0425  0.0027
0.750  0.0663  0.0046
0.850  0.0310  0.0024
0.950  0.0183  0.0016
1.050  0.0167  0.0017
1.150  0.0016  0.0002
1.250 -0.0025 -0.0004
1.350  0.0057  0.0013
1.450  0.0038  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
