# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000956216 -----------------
#dely    BF
0.050 -0.3287 -0.0408
0.150 -0.0771 -0.0120
0.250 -0.0614 -0.0114
0.350  0.0092  0.0017
0.450  0.0417  0.0075
0.550 -0.0625 -0.0116
0.650  0.0615  0.0141
0.750  0.0681  0.0156
0.850  0.0269  0.0085
0.950  0.0404  0.0143
1.050  0.0301  0.0123
1.150  0.2524  0.1463
1.250 -0.0102 -0.0059
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
