# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.016306 -----------------
#dely    BF
0.050 -0.0039 -0.0007
0.150 -0.1315 -0.0226
0.250  0.0354  0.0065
0.350 -0.0243 -0.0044
0.450 -0.0542 -0.0104
0.550 -0.0189 -0.0042
0.650 -0.0660 -0.0176
0.750  0.0066  0.0020
0.850 -0.0790 -0.0238
0.950  0.1112  0.0352
1.050  0.0352  0.0249
1.150  0.0153  0.0109
1.250  0.0109  0.0109
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
