# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.382393 -----------------
#dely    BF
0.050  0.6122  0.0050
0.150  0.4749  0.0040
0.250  0.5126  0.0044
0.350  0.4486  0.0041
0.450  0.3819  0.0037
0.550  0.3028  0.0031
0.650  0.2839  0.0031
0.750  0.2387  0.0029
0.850  0.1616  0.0021
0.950  0.1125  0.0016
1.050  0.1297  0.0021
1.150  0.0671  0.0012
1.250  0.0377  0.0008
1.350  0.0321  0.0008
1.450  0.0316  0.0010
1.550 -0.0040 -0.0002
1.650  0.0016  0.0001
1.750 -0.0015 -0.0003
