# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.272622 -----------------
#dely    BF
0.050  0.4321  0.0024
0.150  0.4253  0.0024
0.250  0.3481  0.0021
0.350  0.3191  0.0021
0.450  0.2692  0.0019
0.550  0.2350  0.0018
0.650  0.1758  0.0015
0.750  0.1469  0.0014
0.850  0.1102  0.0012
0.950  0.0832  0.0010
1.050  0.0618  0.0008
1.150  0.0452  0.0007
1.250  0.0346  0.0006
1.350  0.0203  0.0005
1.450  0.0101  0.0003
1.550  0.0068  0.0002
1.650  0.0010  0.0000
1.750  0.0014  0.0001
