# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.202866 -----------------
#dely    BF
0.050  0.3284  0.0021
0.150  0.3151  0.0021
0.250  0.2730  0.0019
0.350  0.2201  0.0016
0.450  0.2522  0.0020
0.550  0.1560  0.0013
0.650  0.1706  0.0015
0.750  0.1325  0.0013
0.850  0.1039  0.0011
0.950  0.0204  0.0002
1.050  0.0353  0.0005
1.150  0.0474  0.0007
1.250 -0.0025 -0.0000
1.350  0.0010  0.0000
1.450 -0.0102 -0.0002
1.550  0.0122  0.0003
1.650 -0.0176 -0.0007
1.750 -0.0090 -0.0006
