# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00937 -----------------
#dely    BF
0.050  0.7758  0.0036
0.150  0.7952  0.0037
0.250  0.7641  0.0036
0.350  0.7232  0.0034
0.450  0.7167  0.0034
0.550  0.6015  0.0029
0.650  0.5347  0.0027
0.750  0.4626  0.0024
0.850  0.3868  0.0021
0.950  0.3375  0.0019
1.050  0.2686  0.0015
1.150  0.2352  0.0014
1.250  0.2619  0.0016
1.350  0.2419  0.0016
1.450  0.2384  0.0016
1.550  0.2094  0.0015
1.650  0.2431  0.0018
1.750  0.2448  0.0019
1.850  0.2137  0.0017
1.950  0.2342  0.0020
2.050  0.2170  0.0019
2.150  0.2167  0.0020
2.250  0.2379  0.0023
2.350  0.1980  0.0020
2.450  0.1721  0.0018
2.550  0.1697  0.0019
2.650  0.1541  0.0018
2.750  0.1370  0.0017
2.850  0.1253  0.0016
2.950  0.1257  0.0017
3.050  0.0965  0.0014
3.150  0.0850  0.0013
3.250  0.0774  0.0012
3.350  0.0698  0.0012
3.450  0.0537  0.0009
3.550  0.0354  0.0007
3.650  0.0228  0.0005
3.750  0.0190  0.0004
3.850 -0.0025 -0.0001
3.950  0.0004  0.0000
4.050  0.0051  0.0001
4.150 -0.0178 -0.0005
4.250 -0.0120 -0.0003
4.350 -0.0254 -0.0007
4.450 -0.0184 -0.0005
4.550 -0.0145 -0.0005
4.650 -0.0225 -0.0007
4.750 -0.0113 -0.0004
4.850 -0.0223 -0.0008
4.950 -0.0170 -0.0006
5.050 -0.0232 -0.0010
5.150 -0.0311 -0.0013
5.250 -0.0096 -0.0004
5.350 -0.0262 -0.0012
5.450 -0.0349 -0.0017
5.550 -0.0248 -0.0014
5.650 -0.0187 -0.0010
5.750 -0.0292 -0.0017
5.850 -0.0125 -0.0007
5.950 -0.0186 -0.0012
6.050 -0.0148 -0.0010
6.150 -0.0148 -0.0010
6.250 -0.0102 -0.0008
6.350 -0.0203 -0.0016
6.450 -0.0106 -0.0009
6.550 -0.0150 -0.0013
6.650 -0.0088 -0.0008
6.750 -0.0124 -0.0012
6.850 -0.0086 -0.0009
6.950 -0.0161 -0.0017
7.050 -0.0108 -0.0011
7.150 -0.0068 -0.0008
7.250 -0.0037 -0.0004
7.350 -0.0029 -0.0004
7.450 -0.0080 -0.0010
7.550 -0.0044 -0.0006
7.650 -0.0022 -0.0003
7.750 -0.0077 -0.0011
7.850 -0.0032 -0.0005
7.950 -0.0006 -0.0001
8.050 -0.0044 -0.0008
8.150 -0.0030 -0.0006
8.250 -0.0033 -0.0007
8.350  0.0000  0.0000
8.450 -0.0025 -0.0007
8.550 -0.0021 -0.0005
8.650 -0.0033 -0.0008
8.750 -0.0048 -0.0011
8.850 -0.0017 -0.0005
8.950 -0.0061 -0.0015
9.050 -0.0037 -0.0009
9.150  0.0028  0.0010
9.250  0.0022  0.0007
9.350 -0.0034 -0.0010
9.450 -0.0006 -0.0002
9.550 -0.0016 -0.0005
9.650 -0.0000 -0.0000
9.750 -0.0022 -0.0009
9.850  0.0000  0.0000
9.950  0.0005  0.0002
10.050 -0.0005 -0.0004
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0006  0.0004
10.450  0.0006  0.0004
10.550  0.0000  0.0000
10.650 -0.0006 -0.0004
10.750 -0.0006 -0.0003
10.850 -0.0012 -0.0008
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.0006 -0.0004
11.350 -0.0012 -0.0012
11.450 -0.0000 -0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
