# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.474897 -----------------
#dely    BF
0.050  0.5151  0.0177
0.150  0.5361  0.0178
0.250  0.5202  0.0175
0.350  0.4326  0.0148
0.450  0.3574  0.0125
0.550  0.3414  0.0122
0.650  0.3111  0.0119
0.750  0.2402  0.0094
0.850  0.2179  0.0087
0.950  0.2250  0.0096
1.050  0.1495  0.0065
1.150  0.1574  0.0075
1.250  0.1129  0.0056
1.350  0.0926  0.0048
1.450  0.0854  0.0046
1.550  0.0301  0.0018
1.650  0.0156  0.0009
1.750  0.0701  0.0045
1.850 -0.0215 -0.0015
1.950  0.0034  0.0002
2.050 -0.0071 -0.0005
2.150 -0.0298 -0.0022
2.250 -0.0056 -0.0005
2.350 -0.0032 -0.0003
2.450  0.0117  0.0010
2.550  0.0171  0.0018
2.650  0.0101  0.0010
2.750  0.0402  0.0041
2.850  0.0223  0.0025
2.950  0.0163  0.0022
3.050  0.0155  0.0021
3.150  0.0134  0.0019
3.250  0.0268  0.0037
3.350  0.0137  0.0022
3.450  0.0219  0.0034
3.550  0.0095  0.0017
3.650  0.0226  0.0043
3.750  0.0318  0.0059
3.850  0.0164  0.0031
3.950  0.0094  0.0022
4.050  0.0227  0.0046
4.150  0.0028  0.0008
4.250  0.0142  0.0039
4.350  0.0010  0.0003
4.450  0.0240  0.0067
4.550  0.0085  0.0024
4.650  0.0007  0.0002
4.750  0.0022  0.0007
4.850  0.0179  0.0060
4.950  0.0062  0.0019
5.050 -0.0015 -0.0008
5.150 -0.0142 -0.0045
5.250  0.0000  0.0000
5.350 -0.0019 -0.0011
5.450  0.0075  0.0053
5.550  0.0077  0.0031
5.650  0.0085  0.0060
5.750  0.0000  0.0000
5.850  0.0039  0.0022
5.950  0.0004  0.0002
6.050  0.0009  0.0006
6.150  0.0043  0.0043
6.250 -0.0038 -0.0019
6.350  0.0004  0.0003
6.450 -0.0073 -0.0042
6.550  0.0058  0.0026
6.650  0.0043  0.0043
6.750  0.0044  0.0044
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150 -0.0121 -0.0054
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450 -0.0040 -0.0028
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750 -0.0040 -0.0029
7.850  0.0042  0.0042
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0043  0.0043
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0043 -0.0043
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
