# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.335554 -----------------
#dely    BF
0.050  0.5123  0.0042
0.150  0.4779  0.0040
0.250  0.4165  0.0037
0.350  0.4022  0.0037
0.450  0.3632  0.0036
0.550  0.2769  0.0029
0.650  0.2453  0.0027
0.750  0.2000  0.0025
0.850  0.1428  0.0019
0.950  0.1001  0.0015
1.050  0.0787  0.0014
1.150  0.0614  0.0012
1.250  0.0371  0.0008
1.350  0.0204  0.0005
1.450  0.0147  0.0005
1.550  0.0052  0.0002
1.650  0.0007  0.0001
1.750  0.0000  0.0000
