# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.206974 -----------------
#dely    BF
0.050 -0.2649 -0.0153
0.150 -0.3119 -0.0180
0.250 -0.2349 -0.0143
0.350 -0.2135 -0.0134
0.450 -0.1626 -0.0114
0.550 -0.2228 -0.0161
0.650 -0.1650 -0.0143
0.750 -0.1563 -0.0129
0.850 -0.1020 -0.0100
0.950 -0.0768 -0.0092
1.050 -0.0502 -0.0060
1.150 -0.0336 -0.0058
1.250 -0.0449 -0.0083
1.350 -0.0264 -0.0053
1.450 -0.0038 -0.0012
1.550  0.0000  0.0000
1.650 -0.0001 -0.0001
1.750  0.0000  0.0000
