# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.163912 -----------------
#dely    BF
0.050  0.2006  0.0013
0.150  0.2001  0.0014
0.250  0.1852  0.0013
0.350  0.1548  0.0012
0.450  0.1369  0.0011
0.550  0.1309  0.0011
0.650  0.1228  0.0011
0.750  0.1082  0.0011
0.850  0.1057  0.0011
0.950  0.0774  0.0009
1.050  0.0639  0.0008
1.150  0.0476  0.0007
1.250  0.0343  0.0006
1.350  0.0330  0.0006
1.450  0.0160  0.0004
1.550  0.0118  0.0003
1.650  0.0080  0.0003
1.750  0.0019  0.0001
