# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0547902 -----------------
#dely    BF
0.050  0.0808  0.0013
0.150  0.0684  0.0011
0.250  0.0657  0.0011
0.350  0.0646  0.0012
0.450  0.0531  0.0011
0.550  0.0506  0.0011
0.650  0.0424  0.0010
0.750  0.0333  0.0009
0.850  0.0292  0.0009
0.950  0.0244  0.0008
1.050  0.0134  0.0005
1.150  0.0096  0.0005
1.250  0.0069  0.0004
1.350  0.0035  0.0003
1.450  0.0017  0.0002
1.550  0.0002  0.0000
1.650  0.0002  0.0001
1.750  0.0000  0.0000
