# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.695375 -----------------
#dely    BF
0.050  1.6234  0.0134
0.150  1.3967  0.0120
0.250  1.0614  0.0094
0.350  1.0016  0.0093
0.450  0.7602  0.0074
0.550  0.6096  0.0062
0.650  0.4605  0.0050
0.750  0.2706  0.0031
0.850  0.2322  0.0029
0.950  0.0463  0.0006
1.050 -0.0075 -0.0001
1.150 -0.0496 -0.0008
1.250 -0.1521 -0.0027
1.350 -0.0910 -0.0018
1.450 -0.0776 -0.0018
1.550 -0.0660 -0.0019
1.650 -0.0433 -0.0016
1.750 -0.0217 -0.0014
