# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.544487 -----------------
#dely    BF
0.050  0.8876  0.0066
0.150  0.9423  0.0071
0.250  0.8488  0.0067
0.350  0.6994  0.0059
0.450  0.5864  0.0052
0.550  0.4498  0.0043
0.650  0.3638  0.0038
0.750  0.2462  0.0028
0.850  0.2067  0.0026
0.950  0.1515  0.0021
1.050  0.0729  0.0012
1.150  0.0265  0.0005
1.250 -0.0054 -0.0001
1.350 -0.0165 -0.0004
1.450 -0.0024 -0.0001
1.550 -0.0075 -0.0003
1.650 -0.0053 -0.0004
1.750  0.0001  0.0000
