# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.155088 -----------------
#dely    BF
0.050  0.4039  0.0149
0.150  0.2595  0.0103
0.250  0.3307  0.0133
0.350  0.2802  0.0126
0.450  0.1520  0.0078
0.550  0.0806  0.0043
0.650  0.0230  0.0014
0.750  0.0650  0.0045
0.850 -0.0107 -0.0009
0.950 -0.0053 -0.0005
1.050 -0.0016 -0.0002
1.150 -0.0199 -0.0030
1.250  0.0009  0.0002
1.350  0.0005  0.0001
1.450 -0.0067 -0.0027
1.550  0.0014  0.0008
1.650 -0.0026 -0.0026
1.750  0.0000  0.0000
