# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.189059 -----------------
#dely    BF
0.050 -1.1137 -0.1811
0.150 -0.7182 -0.1182
0.250 -0.9490 -0.1709
0.350 -0.3283 -0.0671
0.450 -0.4112 -0.0741
0.550 -0.1232 -0.0270
0.650  0.8164  0.1636
0.750  0.4554  0.1141
0.850  0.0666  0.0298
0.950  0.2646  0.1331
1.050  0.0000  0.0000
1.150  0.1472  0.0852
1.250  0.0028  0.0028
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
