# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104047 -----------------
#dely    BF
0.050  0.2106  0.0080
0.150  0.1937  0.0076
0.250  0.1744  0.0072
0.350  0.1462  0.0067
0.450  0.1112  0.0055
0.550  0.0799  0.0045
0.650  0.0498  0.0031
0.750  0.0445  0.0034
0.850  0.0177  0.0017
0.950  0.0059  0.0008
1.050  0.0063  0.0008
1.150  0.0007  0.0001
1.250 -0.0008 -0.0002
1.350  0.0003  0.0001
1.450 -0.0002 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
