# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.937727 -----------------
#dely    BF
0.050  0.2008  0.0011
0.150  0.2114  0.0011
0.250  0.2168  0.0012
0.350  0.1702  0.0009
0.450  0.1633  0.0009
0.550  0.0937  0.0005
0.650  0.0181  0.0001
0.750 -0.0340 -0.0002
0.850 -0.1239 -0.0007
0.950 -0.2055 -0.0012
1.050 -0.2356 -0.0015
1.150 -0.2805 -0.0018
1.250 -0.3184 -0.0021
1.350 -0.3413 -0.0023
1.450 -0.4480 -0.0031
1.550 -0.4588 -0.0032
1.650 -0.5118 -0.0037
1.750 -0.5194 -0.0039
1.850 -0.4579 -0.0035
1.950 -0.4849 -0.0038
2.050 -0.5141 -0.0042
2.150 -0.5002 -0.0042
2.250 -0.5103 -0.0045
2.350 -0.4818 -0.0043
2.450 -0.4392 -0.0041
2.550 -0.4191 -0.0040
2.650 -0.4347 -0.0043
2.750 -0.3856 -0.0039
2.850 -0.3308 -0.0035
2.950 -0.3152 -0.0034
3.050 -0.2400 -0.0027
3.150 -0.2035 -0.0024
3.250 -0.1734 -0.0021
3.350 -0.1338 -0.0017
3.450 -0.0921 -0.0012
3.550 -0.0497 -0.0007
3.650 -0.0135 -0.0002
3.750  0.1025  0.0014
3.850  0.0241  0.0004
3.950  0.1167  0.0018
4.050  0.1853  0.0029
4.150  0.2113  0.0034
4.250  0.2353  0.0039
4.350  0.3023  0.0051
4.450  0.1753  0.0032
4.550  0.3031  0.0055
4.650  0.3305  0.0063
4.750  0.3446  0.0067
4.850  0.4115  0.0084
4.950  0.5016  0.0106
5.050  0.3247  0.0071
5.150  0.4011  0.0090
5.250  0.4932  0.0114
5.350  0.4240  0.0101
5.450  0.2970  0.0074
5.550  0.3980  0.0100
5.650  0.5156  0.0135
5.750  0.3901  0.0107
5.850  0.4042  0.0111
5.950  0.3696  0.0109
6.050  0.3746  0.0114
6.150  0.2855  0.0089
6.250  0.3322  0.0109
6.350  0.3609  0.0124
6.450  0.3324  0.0113
6.550  0.2617  0.0093
6.650  0.4176  0.0150
6.750  0.3410  0.0130
6.850  0.3786  0.0151
6.950  0.4959  0.0196
7.050  0.3682  0.0154
7.150  0.3630  0.0160
7.250  0.3636  0.0163
7.350  0.3218  0.0152
7.450  0.2180  0.0108
7.550  0.2917  0.0138
7.650  0.2300  0.0120
7.750  0.2947  0.0153
7.850  0.2020  0.0115
7.950  0.2446  0.0132
8.050  0.1814  0.0105
8.150  0.2317  0.0146
8.250  0.2466  0.0159
8.350  0.1722  0.0112
8.450  0.1611  0.0109
8.550  0.2133  0.0154
8.650  0.1249  0.0083
8.750  0.1051  0.0074
8.850  0.1487  0.0119
8.950  0.1264  0.0099
9.050  0.1976  0.0165
9.150  0.1465  0.0123
9.250  0.2128  0.0176
9.350  0.2060  0.0182
9.450  0.1070  0.0096
9.550  0.0857  0.0082
9.650  0.1062  0.0109
9.750  0.0904  0.0088
9.850  0.0796  0.0081
9.950  0.0803  0.0090
10.050  0.0890  0.0099
10.150  0.0891  0.0095
10.250  0.0906  0.0101
10.350  0.0839  0.0116
10.450  0.0649  0.0088
10.550  0.0428  0.0055
10.650  0.0973  0.0141
10.750  0.0702  0.0087
10.850  0.0322  0.0045
10.950  0.0277  0.0036
11.050  0.0561  0.0090
11.150  0.0298  0.0043
11.250  0.0068  0.0011
11.350  0.0190  0.0034
11.450  0.0127  0.0023
11.550  0.0432  0.0093
11.650  0.0242  0.0042
11.750  0.0667  0.0130
11.850  0.0454  0.0077
11.950  0.0086  0.0000
