# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0213455 -----------------
#dely    BF
0.050  0.1897  0.0187
0.150  0.0838  0.0095
0.250  0.0465  0.0046
0.350 -0.0405 -0.0048
0.450  0.0600  0.0071
0.550 -0.0638 -0.0082
0.650 -0.0601 -0.0083
0.750  0.0085  0.0014
0.850  0.0095  0.0022
0.950 -0.0169 -0.0045
1.050 -0.0084 -0.0030
1.150  0.0053  0.0017
1.250  0.0001  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
