# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.188093 -----------------
#dely    BF
0.050  0.4031  0.0142
0.150  0.3690  0.0134
0.250  0.3325  0.0132
0.350  0.2259  0.0099
0.450  0.2083  0.0101
0.550  0.1227  0.0068
0.650  0.0967  0.0068
0.750  0.0696  0.0055
0.850  0.0383  0.0033
0.950  0.0194  0.0021
1.050 -0.0040 -0.0005
1.150  0.0039  0.0006
1.250 -0.0017 -0.0003
1.350 -0.0027 -0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
