# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.999023 -----------------
#dely    BF
0.050  0.4491  0.0023
0.150  0.4615  0.0024
0.250  0.5373  0.0028
0.350  0.5512  0.0029
0.450  0.5945  0.0032
0.550  0.6238  0.0033
0.650  0.6239  0.0034
0.750  0.6361  0.0036
0.850  0.6584  0.0038
0.950  0.6937  0.0041
1.050  0.6297  0.0038
1.150  0.6597  0.0041
1.250  0.6439  0.0041
1.350  0.6636  0.0044
1.450  0.6481  0.0044
1.550  0.5249  0.0037
1.650  0.5342  0.0039
1.750  0.4304  0.0032
1.850  0.4027  0.0031
1.950  0.3128  0.0025
2.050  0.2805  0.0023
2.150  0.2188  0.0019
2.250  0.1385  0.0012
2.350  0.1518  0.0014
2.450  0.0982  0.0009
2.550  0.0464  0.0005
2.650  0.0134  0.0001
2.750  0.0163  0.0002
2.850 -0.0401 -0.0004
2.950 -0.0623 -0.0007
3.050 -0.0891 -0.0011
3.150 -0.1219 -0.0015
3.250 -0.0706 -0.0009
3.350 -0.0595 -0.0008
3.450 -0.0729 -0.0010
3.550 -0.0924 -0.0013
3.650 -0.0793 -0.0012
3.750 -0.0742 -0.0011
3.850 -0.0815 -0.0013
3.950 -0.0835 -0.0014
4.050 -0.0758 -0.0013
4.150 -0.0731 -0.0013
4.250 -0.0605 -0.0011
4.350 -0.0817 -0.0016
4.450 -0.0523 -0.0010
4.550 -0.0572 -0.0012
4.650 -0.0600 -0.0013
4.750 -0.0428 -0.0010
4.850 -0.0612 -0.0014
4.950 -0.0274 -0.0006
5.050 -0.0359 -0.0009
5.150 -0.0568 -0.0014
5.250 -0.0362 -0.0010
5.350 -0.0431 -0.0011
5.450 -0.0271 -0.0008
5.550 -0.0374 -0.0011
5.650 -0.0160 -0.0005
5.750 -0.0062 -0.0002
5.850 -0.0076 -0.0002
5.950 -0.0157 -0.0005
6.050 -0.0229 -0.0008
6.150 -0.0223 -0.0008
6.250 -0.0115 -0.0004
6.350 -0.0133 -0.0005
6.450 -0.0025 -0.0001
6.550 -0.0037 -0.0002
6.650 -0.0105 -0.0004
6.750 -0.0022 -0.0001
6.850 -0.0050 -0.0002
6.950 -0.0074 -0.0003
7.050 -0.0041 -0.0002
7.150 -0.0033 -0.0002
7.250 -0.0023 -0.0001
7.350 -0.0024 -0.0001
7.450 -0.0028 -0.0002
7.550 -0.0035 -0.0002
7.650 -0.0079 -0.0004
7.750 -0.0016 -0.0001
7.850 -0.0021 -0.0001
7.950 -0.0106 -0.0006
8.050 -0.0014 -0.0001
8.150 -0.0003 -0.0000
8.250 -0.0033 -0.0002
8.350  0.0016  0.0001
8.450  0.0003  0.0000
8.550 -0.0014 -0.0001
8.650 -0.0022 -0.0002
8.750 -0.0048 -0.0004
8.850  0.0023  0.0002
8.950 -0.0013 -0.0001
9.050 -0.0007 -0.0001
9.150 -0.0037 -0.0003
9.250 -0.0002 -0.0000
9.350 -0.0001 -0.0000
9.450 -0.0041 -0.0004
9.550 -0.0022 -0.0002
9.650 -0.0039 -0.0004
9.750  0.0002  0.0000
9.850  0.0000  0.0000
9.950  0.0022  0.0002
10.050  0.0002  0.0000
10.150 -0.0078 -0.0009
10.250 -0.0068 -0.0009
10.350 -0.0046 -0.0006
10.450  0.0013  0.0002
10.550 -0.0009 -0.0001
10.650 -0.0055 -0.0007
10.750  0.0022  0.0003
10.850  0.0080  0.0012
10.950 -0.0008 -0.0001
11.050  0.0030  0.0005
11.150 -0.0020 -0.0004
11.250 -0.0005 -0.0001
11.350 -0.0053 -0.0010
11.450  0.0039  0.0006
11.550 -0.0049 -0.0011
11.650 -0.0107 -0.0020
11.750  0.0008  0.0001
11.850  0.0055  0.0011
11.950 -0.2090 -0.0000
