# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.209538 -----------------
#dely    BF
0.050 -0.5197 -0.0454
0.150 -0.4365 -0.0386
0.250 -0.3504 -0.0354
0.350 -0.1880 -0.0204
0.450 -0.1810 -0.0196
0.550 -0.0703 -0.0079
0.650 -0.1304 -0.0167
0.750 -0.1299 -0.0203
0.850 -0.0686 -0.0127
0.950 -0.0187 -0.0042
1.050  0.0184  0.0046
1.150 -0.0199 -0.0066
1.250  0.0028  0.0009
1.350 -0.0015 -0.0010
1.450 -0.0017 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
