# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.287751 -----------------
#dely    BF
0.050 -0.5575 -0.0050
0.150 -0.4792 -0.0044
0.250 -0.4440 -0.0043
0.350 -0.3816 -0.0039
0.450 -0.2888 -0.0031
0.550 -0.1877 -0.0021
0.650 -0.1262 -0.0015
0.750 -0.0335 -0.0004
0.850 -0.0645 -0.0009
0.950 -0.0006 -0.0000
1.050 -0.0707 -0.0012
1.150 -0.0227 -0.0004
1.250 -0.0681 -0.0015
1.350 -0.0414 -0.0011
1.450 -0.0398 -0.0012
1.550 -0.0483 -0.0020
1.650 -0.0198 -0.0013
1.750 -0.0028 -0.0005
