# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0522536 -----------------
#dely    BF
0.050  0.4907  0.0681
0.150  0.5190  0.0766
0.250  0.1196  0.0189
0.350  0.2977  0.0477
0.450  0.0130  0.0020
0.550 -1.0062 -0.1927
0.650 -0.6763 -0.1649
0.750  0.0195  0.0054
0.850  0.1477  0.0522
0.950 -0.2079 -0.0738
1.050 -0.1187 -0.0532
1.150  0.0125  0.0072
1.250 -0.1452 -0.1031
1.350  0.0120  0.0120
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
