# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.533816 -----------------
#dely    BF
0.050  0.0923  0.0008
0.150  0.0371  0.0003
0.250 -0.3768 -0.0034
0.350 -0.2485 -0.0024
0.450 -0.3469 -0.0035
0.550 -0.4979 -0.0054
0.650 -0.4984 -0.0059
0.750 -0.6039 -0.0079
0.850 -0.6237 -0.0090
0.950 -0.6384 -0.0101
1.050 -0.3874 -0.0071
1.150 -0.4459 -0.0092
1.250 -0.2413 -0.0058
1.350 -0.2649 -0.0074
1.450 -0.1795 -0.0062
1.550 -0.0874 -0.0040
1.650 -0.0214 -0.0016
1.750 -0.0051 -0.0011
