# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188039 -----------------
#dely    BF
0.050  0.2464  0.0007
0.150  0.2328  0.0007
0.250  0.2150  0.0007
0.350  0.1936  0.0006
0.450  0.1808  0.0006
0.550  0.1649  0.0006
0.650  0.1399  0.0006
0.750  0.1222  0.0005
0.850  0.0958  0.0005
0.950  0.0794  0.0004
1.050  0.0659  0.0004
1.150  0.0473  0.0003
1.250  0.0383  0.0003
1.350  0.0268  0.0002
1.450  0.0182  0.0002
1.550  0.0092  0.0001
1.650  0.0036  0.0001
1.750  0.0003  0.0000
