# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0489928 -----------------
#dely    BF
0.050  0.0457  0.0038
0.150  0.0520  0.0043
0.250  0.0590  0.0049
0.350  0.0278  0.0027
0.450  0.0623  0.0060
0.550  0.0639  0.0072
0.650  0.0414  0.0051
0.750  0.0468  0.0079
0.850  0.0680  0.0126
0.950  0.0166  0.0030
1.050  0.0112  0.0031
1.150 -0.0037 -0.0012
1.250 -0.0015 -0.0008
1.350  0.0005  0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
