# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136196 -----------------
#dely    BF
0.050  0.3307  0.0058
0.150  0.2775  0.0051
0.250  0.2362  0.0047
0.350  0.1705  0.0037
0.450  0.1239  0.0031
0.550  0.0880  0.0025
0.650  0.0518  0.0018
0.750  0.0345  0.0014
0.850  0.0218  0.0010
0.950  0.0165  0.0009
1.050  0.0063  0.0004
1.150  0.0032  0.0003
1.250  0.0010  0.0001
1.350  0.0001  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
