# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0214431 -----------------
#dely    BF
0.050 -0.4141 -0.0721
0.150 -0.1856 -0.0379
0.250 -0.2953 -0.0539
0.350 -0.0460 -0.0081
0.450 -0.0855 -0.0207
0.550 -0.0802 -0.0160
0.650  0.0491  0.0119
0.750  0.1604  0.0445
0.850  0.2985  0.0946
0.950  0.0167  0.0048
1.050  0.2356  0.1369
1.150  0.0951  0.0550
1.250  0.0311  0.0311
1.350  0.0057  0.0057
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
