# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0590956 -----------------
#dely    BF
0.050  0.0936  0.0046
0.150  0.1030  0.0055
0.250  0.0704  0.0038
0.350  0.0768  0.0044
0.450  0.0625  0.0039
0.550  0.0538  0.0036
0.650  0.0392  0.0028
0.750  0.0335  0.0026
0.850  0.0125  0.0012
0.950  0.0198  0.0020
1.050  0.0137  0.0017
1.150  0.0026  0.0004
1.250  0.0065  0.0011
1.350  0.0029  0.0007
1.450 -0.0002 -0.0001
1.550  0.0003  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
