# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0406594 -----------------
#dely    BF
0.050 -0.0902 -0.0094
0.150 -0.0186 -0.0021
0.250 -0.0407 -0.0049
0.350 -0.0205 -0.0027
0.450 -0.0476 -0.0058
0.550 -0.0235 -0.0034
0.650 -0.0447 -0.0067
0.750 -0.0393 -0.0059
0.850 -0.0612 -0.0108
0.950  0.0055  0.0013
1.050  0.0076  0.0021
1.150 -0.0255 -0.0096
1.250 -0.0005 -0.0002
1.350 -0.0012 -0.0005
1.450 -0.0062 -0.0062
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
