# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.103006 -----------------
#dely    BF
0.050 -0.2686 -0.0468
0.150 -0.2302 -0.0428
0.250 -0.6431 -0.1120
0.350 -0.0617 -0.0195
0.450 -0.0454 -0.0093
0.550  0.1159  0.0281
0.650 -0.1249 -0.0312
0.750 -0.0345 -0.0100
0.850  0.1228  0.0371
0.950  0.0588  0.0186
1.050  0.0490  0.0245
1.150  0.0000  0.0000
1.250  0.0263  0.0186
1.350  0.0056  0.0056
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
