# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.285863 -----------------
#dely    BF
0.050  0.3668  0.0028
0.150  0.3582  0.0028
0.250  0.3190  0.0026
0.350  0.2909  0.0025
0.450  0.2733  0.0026
0.550  0.2420  0.0025
0.650  0.2051  0.0023
0.750  0.2045  0.0025
0.850  0.1632  0.0022
0.950  0.1316  0.0020
1.050  0.1016  0.0018
1.150  0.0650  0.0013
1.250  0.0615  0.0014
1.350  0.0293  0.0008
1.450  0.0295  0.0011
1.550  0.0131  0.0006
1.650  0.0041  0.0003
1.750 -0.0000 -0.0000
