# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192211 -----------------
#dely    BF
0.050  0.3198  0.0019
0.150  0.2778  0.0017
0.250  0.2457  0.0016
0.350  0.2125  0.0015
0.450  0.1931  0.0014
0.550  0.1567  0.0013
0.650  0.1309  0.0012
0.750  0.1093  0.0011
0.850  0.0838  0.0009
0.950  0.0586  0.0007
1.050  0.0462  0.0007
1.150  0.0361  0.0006
1.250  0.0135  0.0003
1.350  0.0174  0.0004
1.450  0.0104  0.0003
1.550  0.0090  0.0003
1.650  0.0013  0.0001
1.750 -0.0001 -0.0000
