# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0717255 -----------------
#dely    BF
0.050  0.1333  0.0052
0.150  0.1024  0.0039
0.250  0.1042  0.0045
0.350  0.0773  0.0035
0.450  0.0725  0.0038
0.550  0.0451  0.0027
0.650  0.0541  0.0036
0.750  0.0314  0.0026
0.850  0.0391  0.0035
0.950  0.0215  0.0029
1.050  0.0156  0.0026
1.150  0.0054  0.0010
1.250  0.0096  0.0025
1.350  0.0032  0.0011
1.450  0.0018  0.0006
1.550 -0.0005 -0.0003
1.650  0.0013  0.0013
1.750  0.0000  0.0000
