# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0322992 -----------------
#dely    BF
0.050  0.1217  0.0032
0.150  0.0128  0.0004
0.250  0.1577  0.0047
0.350  0.0679  0.0021
0.450 -0.0513 -0.0018
0.550  0.0695  0.0028
0.650  0.0906  0.0041
0.750 -0.0084 -0.0005
0.850 -0.0485 -0.0030
0.950 -0.0242 -0.0020
1.050 -0.0248 -0.0025
1.150 -0.0356 -0.0044
1.250  0.0065  0.0010
1.350 -0.0091 -0.0020
1.450 -0.0018 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
