# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.064551 -----------------
#dely    BF
0.050  0.2250  0.0088
0.150  0.1871  0.0076
0.250  0.1213  0.0053
0.350  0.0712  0.0034
0.450  0.0487  0.0026
0.550  0.0303  0.0020
0.650 -0.0026 -0.0002
0.750 -0.0062 -0.0005
0.850 -0.0063 -0.0006
0.950 -0.0072 -0.0008
1.050 -0.0074 -0.0012
1.150 -0.0025 -0.0004
1.250 -0.0048 -0.0010
1.350 -0.0011 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
