# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0733336 -----------------
#dely    BF
0.050  0.1463  0.0061
0.150  0.0986  0.0042
0.250  0.1095  0.0047
0.350  0.1017  0.0050
0.450  0.0647  0.0034
0.550  0.0717  0.0040
0.650  0.0414  0.0028
0.750  0.0415  0.0030
0.850  0.0185  0.0015
0.950  0.0224  0.0020
1.050  0.0122  0.0015
1.150  0.0006  0.0001
1.250  0.0004  0.0001
1.350  0.0027  0.0006
1.450  0.0006  0.0002
1.550  0.0005  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
