# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.026556 -----------------
#dely    BF
0.050  0.0786  0.0045
0.150 -0.0034 -0.0002
0.250 -0.0372 -0.0027
0.350 -0.0135 -0.0010
0.450 -0.1035 -0.0092
0.550 -0.0506 -0.0056
0.650 -0.3079 -0.0401
0.750 -0.1448 -0.0195
0.850  0.1041  0.0190
0.950  0.2101  0.0547
1.050 -0.0000 -0.0000
1.150  0.0026  0.0012
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
