# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0762325 -----------------
#dely    BF
0.050  0.0062  0.0001
0.150  0.0503  0.0004
0.250  0.0673  0.0006
0.350 -0.0271 -0.0003
0.450  0.0602  0.0006
0.550  0.3632  0.0040
0.650  0.1143  0.0013
0.750  0.0254  0.0003
0.850  0.0325  0.0004
0.950  0.1183  0.0018
1.050 -0.1683 -0.0029
1.150  0.0419  0.0008
1.250  0.0179  0.0004
1.350  0.0582  0.0015
1.450  0.0079  0.0003
1.550  0.0182  0.0008
1.650 -0.0251 -0.0019
1.750  0.0010  0.0002
