# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.5529 -----------------
#dely    BF
0.050  0.9002  0.0068
0.150  0.9107  0.0071
0.250  0.8436  0.0068
0.350  0.7184  0.0061
0.450  0.6754  0.0062
0.550  0.4503  0.0044
0.650  0.3552  0.0037
0.750  0.2654  0.0031
0.850  0.2183  0.0028
0.950  0.0695  0.0010
1.050  0.1106  0.0018
1.150  0.0269  0.0005
1.250  0.0129  0.0003
1.350 -0.0054 -0.0001
1.450 -0.0010 -0.0000
1.550 -0.0191 -0.0008
1.650 -0.0014 -0.0001
1.750 -0.0015 -0.0004
