# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.161878 -----------------
#dely    BF
0.050 -0.5334 -0.0959
0.150  0.0991  0.0173
0.250 -0.0969 -0.0174
0.350  0.0028  0.0005
0.450 -0.2528 -0.0462
0.550 -0.0391 -0.0082
0.650 -0.0459 -0.0139
0.750 -0.2696 -0.0955
0.850 -0.3018 -0.0873
0.950 -0.0921 -0.0412
1.050 -0.0511 -0.0228
1.150 -0.0209 -0.0121
1.250 -0.0128 -0.0128
1.350 -0.0043 -0.0043
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
