# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245114 -----------------
#dely    BF
0.050  0.3688  0.0032
0.150  0.3589  0.0032
0.250  0.3213  0.0030
0.350  0.2963  0.0029
0.450  0.2550  0.0026
0.550  0.2131  0.0023
0.650  0.1532  0.0018
0.750  0.1498  0.0019
0.850  0.1079  0.0015
0.950  0.0854  0.0013
1.050  0.0590  0.0010
1.150  0.0348  0.0007
1.250  0.0249  0.0005
1.350  0.0111  0.0003
1.450  0.0079  0.0003
1.550  0.0048  0.0002
1.650 -0.0008 -0.0001
1.750 -0.0001 -0.0000
