# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.237067 -----------------
#dely    BF
0.050 -0.3021 -0.0147
0.150 -0.1329 -0.0064
0.250 -0.2669 -0.0134
0.350 -0.3096 -0.0168
0.450 -0.1650 -0.0103
0.550 -0.2300 -0.0150
0.650 -0.2987 -0.0202
0.750 -0.2329 -0.0181
0.850 -0.1630 -0.0140
0.950 -0.1188 -0.0118
1.050 -0.0743 -0.0096
1.150 -0.0402 -0.0062
1.250 -0.0293 -0.0053
1.350 -0.0066 -0.0017
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650 -0.0003 -0.0002
1.750  0.0000  0.0000
