# ICODE=1131834880, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192507 -----------------
#dely    BF
0.050  0.6889  0.0048
0.150  0.8046  0.0059
0.250  0.4507  0.0034
0.350  0.3837  0.0030
0.450  0.2010  0.0017
0.550  0.0256  0.0002
0.650 -0.0803 -0.0008
0.750 -0.0602 -0.0006
0.850 -0.0580 -0.0007
0.950 -0.0974 -0.0012
1.050 -0.0653 -0.0009
1.150 -0.1124 -0.0017
1.250 -0.0740 -0.0013
1.350 -0.0537 -0.0011
1.450  0.0073  0.0002
1.550 -0.0240 -0.0007
1.650 -0.0161 -0.0006
1.750  0.0047  0.0003
