# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212319 -----------------
#dely    BF
0.050  0.2565  0.0019
0.150  0.2777  0.0021
0.250  0.2492  0.0020
0.350  0.2464  0.0021
0.450  0.2088  0.0020
0.550  0.1704  0.0017
0.650  0.1454  0.0016
0.750  0.1434  0.0018
0.850  0.1160  0.0016
0.950  0.0798  0.0012
1.050  0.0768  0.0014
1.150  0.0561  0.0011
1.250  0.0352  0.0009
1.350  0.0316  0.0009
1.450  0.0166  0.0006
1.550  0.0085  0.0005
1.650  0.0053  0.0004
1.750 -0.0006 -0.0001
