# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.276306 -----------------
#dely    BF
0.050  0.4485  0.0025
0.150  0.4192  0.0024
0.250  0.3761  0.0023
0.350  0.3471  0.0022
0.450  0.2779  0.0019
0.550  0.2142  0.0016
0.650  0.1804  0.0015
0.750  0.1397  0.0013
0.850  0.1129  0.0012
0.950  0.0792  0.0009
1.050  0.0604  0.0008
1.150  0.0447  0.0007
1.250  0.0285  0.0005
1.350  0.0194  0.0004
1.450  0.0095  0.0003
1.550  0.0048  0.0002
1.650  0.0002  0.0000
1.750  0.0005  0.0000
