# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225234 -----------------
#dely    BF
0.050  0.3531  0.0027
0.150  0.3436  0.0027
0.250  0.3132  0.0026
0.350  0.2818  0.0024
0.450  0.2608  0.0024
0.550  0.1809  0.0018
0.650  0.1685  0.0019
0.750  0.1244  0.0015
0.850  0.0898  0.0012
0.950  0.0660  0.0010
1.050  0.0322  0.0006
1.150  0.0199  0.0004
1.250  0.0137  0.0003
1.350  0.0062  0.0002
1.450  0.0004  0.0000
1.550 -0.0003 -0.0000
1.650 -0.0015 -0.0001
1.750  0.0000  0.0000
