# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0462813 -----------------
#dely    BF
0.050 -0.0613 -0.0005
0.150 -0.0303 -0.0002
0.250 -0.0413 -0.0004
0.350 -0.0040 -0.0000
0.450  0.0286  0.0003
0.550  0.0513  0.0005
0.650  0.0532  0.0006
0.750  0.0803  0.0010
0.850  0.0670  0.0009
0.950  0.0658  0.0010
1.050  0.0621  0.0011
1.150  0.0686  0.0013
1.250  0.0428  0.0010
1.350  0.0371  0.0010
1.450  0.0262  0.0009
1.550  0.0102  0.0005
1.650  0.0062  0.0004
1.750  0.0005  0.0001
